Wall time,Step,Value
1575498513.9135292,3795,1.757693212312006e-06
1575498514.124074,3798,1.7581654674359015e-06
1575498514.5640068,3810,1.7599676311874646e-06
1575498514.697267,3814,1.7605868833925342e-06
1575498514.874759,3819,1.7612442206882406e-06
1575498514.9400342,3821,1.7614896705708816e-06
1575498515.2818959,3831,1.7628863133722916e-06
1575498515.4045289,3833,1.7631659829930868e-06
1575498515.549717,3835,1.7634629330132157e-06
1575498515.97529,3848,1.7652722590355552e-06
1575498516.4218721,3864,1.7674356058705598e-06
1575498516.5412621,3869,1.7681619510767632e-06
1575498516.737292,3876,1.769094410519756e-06
1575498517.4545422,3901,1.772010591594153e-06
1575498517.478445,3902,1.7721044969221111e-06
1575498517.50369,3903,1.7721999938657973e-06
1575498517.717037,3910,1.772938503563637e-06
1575498518.003662,3920,1.7740808289090637e-06
1575498518.228161,3928,1.7751488030626206e-06
1575498518.481258,3935,1.7761133221938508e-06
1575498518.627551,3939,1.7766418523024186e-06
1575498518.954874,3950,1.7782281247491483e-06
1575498519.133982,3956,1.7791257960197981e-06
1575498519.33906,3962,1.7797965483623557e-06
1575498521.195088,3980,1.7820688071878976e-06
1575498521.421482,3984,1.7826295106715406e-06
1575498521.811996,3995,1.7841670114648878e-06
1575498521.938507,4000,1.7848775542006479e-06
1575498522.0778081,4005,1.7855455780591e-06
1575498522.193642,4009,1.7861256083051558e-06
1575498522.223223,4010,1.7862651020550402e-06
1575498522.505915,4021,1.7878875269161654e-06
1575498522.534181,4022,1.7880367977340939e-06
1575498522.874099,4033,1.789599650692253e-06
1575498522.928402,4035,1.7898711348607321e-06
1575498522.9558358,4036,1.7900058537634322e-06
1575498523.1501818,4043,1.7909084135681042e-06
1575498523.24086,4046,1.791259251149313e-06
1575498523.266814,4047,1.7913727106133592e-06
1575498523.291594,4048,1.7914913996719406e-06
1575498523.449203,4054,1.7923561017596512e-06
1575498524.1371121,4076,1.795739649423922e-06
1575498525.496882,4093,1.7981690234591952e-06
1575498525.6542652,4098,1.7988652416534023e-06
1575498525.682307,4099,1.7990097376241465e-06
1575498525.7813492,4101,1.7993205574384774e-06
1575498526.083018,4109,1.8005447373070638e-06
1575498527.7111738,4167,1.8094066263074637e-06
1575498528.109281,4181,1.8118230400432367e-06
1575498528.133711,4182,1.8119965261575999e-06
1575498528.398617,4193,1.8138289306079969e-06
1575498528.422554,4194,1.8139990061172284e-06
1575498528.4702232,4196,1.814319375625928e-06
1575498528.5179331,4198,1.8146218963011052e-06
1575498528.588846,4201,1.8151188214687863e-06
1575498528.612125,4202,1.815289238038531e-06
1575498528.660897,4204,1.8156201804231387e-06
1575498529.265028,4227,1.8187888599641155e-06
1575498529.385542,4232,1.8194961057815817e-06
1575498529.458409,4235,1.8199467604063102e-06
1575498529.5346801,4238,1.8204215166406357e-06
1575498529.6574411,4243,1.8211881069873925e-06
1575498529.949646,4254,1.8229628722110647e-06
1575498530.244541,4263,1.8244298871650244e-06
1575498530.332306,4266,1.8248966853207094e-06
1575498530.36896,4267,1.825042204472993e-06
1575498530.944694,4276,1.8263058336742688e-06
1575498531.1757572,4282,1.8270815189680434e-06
1575498531.7468421,4298,1.8293211496711592e-06
1575498531.9323342,4304,1.8302945363757317e-06
1575498532.066657,4308,1.830902533583867e-06
1575498532.590963,4317,1.8323285075894091e-06
1575498532.757111,4319,1.8326584267924773e-06
1575498533.1974652,4328,1.834098043218546e-06
1575498533.333266,4332,1.834687736845808e-06
1575498533.5326269,4338,1.8356447526457487e-06
1575498533.6989682,4343,1.8364298739470541e-06
1575498533.8883488,4349,1.8373830243945122e-06
1575498534.162409,4358,1.8386256215308094e-06
1575498534.3811579,4365,1.8395820688965614e-06
1575498534.495059,4369,1.8401049146632431e-06
1575498534.7775629,4378,1.8414139049127698e-06
1575498535.6987891,4393,1.843728909989295e-06
1575498535.9423559,4400,1.8448308765073307e-06
1575498536.0488808,4403,1.8452939229973708e-06
1575498536.1135051,4405,1.845618953666417e-06
1575498536.14423,4406,1.8457884607414599e-06
1575498536.267355,4410,1.846492409640632e-06
1575498536.295357,4411,1.846675786509877e-06
1575498536.879719,4430,1.850028183980612e-06
1575498536.905878,4431,1.8501971226214664e-06
1575498536.969246,4433,1.8505035086491262e-06
1575498537.1680908,4439,1.8514549537940184e-06
1575498537.272395,4442,1.8519035620556679e-06
1575498539.118818,4469,1.8562683408163139e-06
1575498539.4593668,4475,1.857217398537614e-06
1575498539.670422,4479,1.857878942246316e-06
1575498539.841335,4482,1.858387349784607e-06
1575498540.284269,4490,1.859765689005144e-06
1575498540.387784,4492,1.8601120927996817e-06
1575498541.534391,4509,1.8629501710165641e-06
1575498541.649205,4510,1.863111947386642e-06
1575498542.289705,4529,1.8660650766832987e-06
1575498542.319459,4530,1.866216052803793e-06
1575498542.417846,4533,1.8666850110093947e-06
1575498542.886029,4540,1.8678626929613529e-06
1575498543.047009,4542,1.868204890342895e-06
1575498543.336844,4550,1.8695644712352077e-06
1575498543.421816,4552,1.8698922303883592e-06
1575498543.4617448,4553,1.8700554846873274e-06
1575498543.924771,4566,1.8722354298006394e-06
1575498543.975103,4568,1.8725850168266334e-06
1575498544.2222788,4578,1.8742009615380084e-06
1575498544.299566,4581,1.874702206805523e-06
1575498544.574701,4592,1.8764171727525536e-06
1575498544.647707,4595,1.8769176222122042e-06
1575498544.695817,4597,1.877250952020404e-06
1575498544.750572,4599,1.8775922399072442e-06
1575498545.61645,4611,1.8796041558744037e-06
1575498546.204407,4628,1.8822001948137768e-06
1575498546.713056,4643,1.8846220655177603e-06
1575498546.922849,4649,1.8855403141060378e-06
1575498547.155699,4656,1.8867411881728913e-06
1575498547.423393,4664,1.8881449932450778e-06
1575498547.556531,4668,1.8887418491431163e-06
1575498548.004141,4675,1.889812324407103e-06
1575498548.072692,4676,1.8899665974458912e-06
1575498548.122625,4677,1.8901180283137364e-06
1575498548.5621471,4687,1.8917877468993538e-06
1575498549.292182,4708,1.89499587577302e-06
1575498549.418184,4713,1.8958248801936861e-06
1575498549.5442188,4718,1.8967248252010904e-06
1575498549.8149812,4724,1.8978164462168934e-06
1575498550.176745,4734,1.8996195194631582e-06
1575498550.390474,4739,1.9005440208275104e-06
1575498550.675937,4745,1.9016392798221204e-06
1575498550.899862,4749,1.9023611912416527e-06
1575498550.9253418,4750,1.9025453639187617e-06
1575498551.13209,4758,1.903943939396413e-06
1575498551.222529,4761,1.9044172177018481e-06
1575498551.2559621,4762,1.904577743516711e-06
1575498551.328108,4764,1.904890609694121e-06
1575498551.4277399,4767,1.9053595678997226e-06
1575498551.474425,4768,1.9055091797781643e-06
1575498551.502784,4769,1.9056574274145532e-06
1575498551.6857831,4776,1.90668049526721e-06
1575498551.777538,4779,1.9071615042776102e-06
1575498551.804991,4780,1.9073236217082012e-06
1575498551.8316958,4781,1.907490741359652e-06
1575498551.864754,4782,1.9076624084846117e-06
1575498551.94148,4784,1.9080064248555573e-06
1575498552.035192,4787,1.9085171061306028e-06
1575498552.0670981,4788,1.9086903648712905e-06
1575498552.274844,4794,1.9097763015452074e-06
1575498552.642059,4800,1.910854507514159e-06
1575498552.7472918,4802,1.9112028439849382e-06
1575498553.244135,4805,1.9117519514111336e-06
1575498553.89138,4825,1.9156132111675106e-06
1575498553.9622211,4827,1.916002702273545e-06
1575498554.1486359,4833,1.917122062877752e-06
1575498554.353913,4840,1.9182905361958547e-06
1575498554.8726048,4852,1.9206897832191316e-06
1575498555.842945,4871,1.9243962015025318e-06
1575498555.916458,4873,1.924764092109399e-06
1575498556.389832,4889,1.927880020957673e-06
1575498556.4651892,4892,1.928419123942149e-06
1575498556.518877,4894,1.9287745089968666e-06
1575498556.547651,4895,1.9289575448055984e-06
1575498557.075435,4914,1.9323940705362475e-06
1575498557.735095,4938,1.9364974832569715e-06
1575498557.8373382,4941,1.937006572916289e-06
1575498558.308706,4954,1.939216190294246e-06
1575498558.6333141,4962,1.940594529514783e-06
1575498558.8421938,4970,1.9420685930526815e-06
1575498558.872442,4971,1.9422523109824397e-06
1575498558.953841,4974,1.942812104971381e-06
1575498559.0088918,4976,1.9432054614298977e-06
1575498559.0359838,4977,1.94339395420684e-06
1575498559.4436412,4991,1.9459405393718043e-06
1575498559.711673,4999,1.9472724943625508e-06
1575498560.553098,5021,1.9511578557285247e-06
1575498560.75987,5027,1.9522160528140375e-06
1575498560.868624,5030,1.9527878976077773e-06
1575498561.074736,5037,1.9541778328857617e-06
1575498561.465755,5050,1.956515689016669e-06
1575498561.53089,5052,1.956882442755159e-06
1575498561.561772,5053,1.957070708158426e-06
1575498561.7629929,5060,1.9584454094001558e-06
1575498562.2694871,5078,1.961684120033169e-06
1575498562.756772,5094,1.964657258213265e-06
1575498562.9505448,5101,1.9659892132040113e-06
1575498563.0861802,5106,1.9669325865834253e-06
1575498563.111982,5107,1.9671281279443065e-06
1575498563.470258,5113,1.9683566279127263e-06
1575498564.1940749,5126,1.9709493699338054e-06
1575498564.250958,5128,1.9713290839717956e-06
1575498564.4170518,5134,1.972515747183934e-06
1575498564.5165389,5137,1.973122152776341e-06
1575498565.144595,5160,1.9777332909143297e-06
1575498565.265912,5165,1.9786273242061725e-06
1575498565.732924,5178,1.9812257505691377e-06
1575498565.884654,5182,1.9820781744783744e-06
1575498566.4993868,5200,1.985578592211823e-06
1575498566.738395,5208,1.9871199583576526e-06
1575498566.88655,5212,1.9878946204698877e-06
1575498567.377253,5231,1.9915046323149e-06
1575498567.454925,5234,1.992081706703175e-06
1575498567.4811342,5235,1.992277702811407e-06
1575498567.538032,5237,1.992665147554362e-06
1575498567.591765,5239,1.993073965422809e-06
1575498567.6159081,5240,1.9932824670831906e-06
1575498567.714294,5244,1.9940930542361457e-06
1575498567.7420108,5245,1.994291324081132e-06
1575498568.099842,5256,1.996459104702808e-06
1575498568.2726028,5262,1.9976710063929204e-06
1575498568.382035,5266,1.9985097878816305e-06
1575498569.257546,5289,2.0030640826007584e-06
1575498569.7495282,5302,2.0054408196301665e-06
1575498570.0386062,5310,2.006925569730811e-06
1575498570.248054,5318,2.008433284572675e-06
1575498570.535288,5329,2.0105439944018144e-06
1575498570.563083,5330,2.0107440832362045e-06
1575498570.932009,5345,2.013985977100674e-06
1575498571.008171,5348,2.0145921553194057e-06
1575498571.297569,5359,2.016745838773204e-06
1575498571.324749,5360,2.0169347862974973e-06
1575498571.403239,5363,2.0174843484710436e-06
1575498571.879175,5380,2.0206762201269157e-06
1575498572.000347,5384,2.0214681626384845e-06
1575498572.100754,5388,2.0222641978762113e-06
1575498572.3383198,5397,2.0241952825017506e-06
1575498572.4690151,5402,2.025273715844378e-06
1575498572.5193012,5404,2.0256823063391494e-06
1575498572.5806432,5406,2.0261054487491492e-06
1575498572.82158,5415,2.027972186624538e-06
1575498572.959898,5420,2.028983317359234e-06
1575498573.086897,5425,2.0299303287174553e-06
1575498573.458903,5439,2.0325524019426666e-06
1575498573.486002,5440,2.0327456695667934e-06
1575498573.5368152,5442,2.0331285668362398e-06
1575498573.662977,5447,2.0340467017376795e-06
1575498573.890211,5456,2.035843863268383e-06
1575498574.0899892,5462,2.0370850961626275e-06
1575498574.42665,5475,2.0396244053699775e-06
1575498574.781984,5484,2.041237621597247e-06
1575498575.0320508,5490,2.042351752606919e-06
1575498575.057441,5491,2.0425450202310458e-06
1575498575.225015,5495,2.0433360532479128e-06
1575498575.385668,5501,2.0445895643206313e-06
1575498575.556965,5507,2.0457541722862516e-06
1575498575.761,5512,2.046723011517315e-06
1575498575.8588228,5515,2.047347834377433e-06
1575498575.95908,5517,2.047764382950845e-06
1575498576.3929942,5528,2.0500970094872173e-06
1575498576.528745,5532,2.0508841771516018e-06
1575498576.8148859,5541,2.052618128800532e-06
1575498576.9413812,5545,2.0533398128463887e-06
1575498577.085131,5549,2.054033984677517e-06
1575498577.2944179,5554,2.0550064618873876e-06
1575498577.479698,5559,2.056021912721917e-06
1575498577.7522619,5566,2.05744186132506e-06
1575498577.884393,5571,2.0585046058840817e-06
1575498577.9351199,5573,2.058914105873555e-06
1575498577.983712,5575,2.059313146673958e-06
1575498578.007933,5576,2.059518010355532e-06
1575498578.2396212,5585,2.061414988929755e-06
1575498578.263608,5586,2.0616378151316894e-06
1575498578.2875369,5587,2.061864961433457e-06
1575498578.4404569,5593,2.0631721326935804e-06
1575498578.768182,5605,2.0658408175222576e-06
1575498579.170475,5610,2.066928573185578e-06
1575498579.451412,5618,2.0686279640358407e-06
1575498579.498326,5620,2.0690454221039545e-06
1575498579.7632709,5630,2.071174094453454e-06
1575498579.818832,5632,2.0716108792839805e-06
1575498580.314582,5647,2.0746394966408843e-06
1575498581.0297139,5658,2.076805685646832e-06
1575498581.104987,5660,2.0772117750311736e-06
1575498581.257782,5664,2.078023953799857e-06
1575498581.317659,5666,2.078420038742479e-06
1575498581.749442,5676,2.080403874060721e-06
1575498581.823072,5679,2.0809520719922148e-06
1575498582.027906,5687,2.0825616502406774e-06
1575498582.415401,5700,2.0851759927609237e-06
1575498583.165241,5713,2.0877710085187573e-06
1575498583.489203,5720,2.08912160815089e-06
1575498583.621825,5723,2.0897061858704546e-06
1575498583.7568052,5727,2.0905170003970852e-06
1575498584.439119,5741,2.09343579626875e-06
1575498584.784674,5752,2.095468744300888e-06
1575498584.955879,5759,2.0968511762475828e-06
1575498585.134633,5766,2.0982731712138047e-06
1575498585.381739,5776,2.1003286292398116e-06
1575498585.460751,5779,2.100955271089333e-06
1575498585.653307,5784,2.1020466647314606e-06
1575498585.801018,5789,2.1031546566518955e-06
1575498585.948846,5795,2.1044479581178166e-06
1575498585.9976819,5797,2.104877466990729e-06
1575498586.236234,5807,2.1068301521154353e-06
1575498586.2608159,5808,2.1070395632705186e-06
1575498586.9066591,5825,2.1105161067680456e-06
1575498586.995378,5828,2.111159119522199e-06
1575498587.174987,5835,2.112761649186723e-06
1575498587.4275148,5845,2.1149273834453197e-06
1575498587.486476,5847,2.1153093712200643e-06
1575498588.191564,5859,2.117898702636012e-06
1575498588.2664251,5862,2.1185617242736043e-06
1575498588.314255,5864,2.1190210190979997e-06
1575498588.49542,5871,2.1205246412137058e-06
1575498588.76831,5881,2.1226703665888635e-06
1575498588.961267,5889,2.1242590264591854e-06
1575498589.0095942,5891,2.124637831002474e-06
1575498589.057102,5893,2.125008222719771e-06
1575498589.1295218,5896,2.1256030322547304e-06
1575498589.177061,5898,2.126024583049002e-06
1575498589.39477,5907,2.128003188772709e-06
1575498589.63891,5917,2.130086841134471e-06
1575498589.662653,5918,2.130262828359264e-06
1575498589.852684,5926,2.131826022377936e-06
1575498589.901771,5928,2.132237796104164e-06
1575498589.997956,5932,2.1330008621589513e-06
1575498590.026346,5933,2.133192992914701e-06
1575498590.5471811,5952,2.1372929950302932e-06
1575498590.6783118,5957,2.138420995834167e-06
1575498590.731301,5959,2.138895524694817e-06
1575498590.757869,5960,2.1391331301856553e-06
1575498590.83631,5963,2.13984094443731e-06
1575498591.074717,5972,2.1418609321699478e-06
1575498591.6505039,5990,2.145756752724992e-06
1575498592.010925,6000,2.147879968106281e-06
1575498592.313479,6010,2.1499176909856033e-06
1575498592.477577,6015,2.151014768969617e-06
1575498592.59709,6019,2.1519219899346353e-06
1575498592.628138,6020,2.1521534563362366e-06
1575498592.734771,6024,2.1530572666961234e-06
1575498592.8923662,6030,2.1543582988670096e-06
1575498592.918773,6031,2.154580670321593e-06
1575498592.946978,6032,2.154801677534124e-06
1575498593.069115,6035,2.1554810700763483e-06
1575498593.212225,6038,2.1561506855505286e-06
1575498593.915584,6052,2.1591629320028005e-06
1575498594.147815,6057,2.160203621315304e-06
1575498594.291223,6060,2.160775466109044e-06
1575498595.122069,6077,2.1644252683472587e-06
1575498595.148565,6078,2.164640818591579e-06
1575498595.284092,6082,2.1654936972481664e-06
1575498595.417399,6087,2.166604190279031e-06
1575498595.597473,6094,2.1682139959011693e-06
1575498595.899641,6103,2.1702849153371062e-06
1575498595.956092,6105,2.170688958358369e-06
1575498596.260788,6115,2.1727312287112e-06
1575498596.4878879,6121,2.1740668216807535e-06
1575498596.559229,6123,2.1745274807472015e-06
1575498596.717589,6129,2.1759951778221875e-06
1575498596.7773929,6131,2.1764651592093287e-06
1575498596.829979,6133,2.1769487830169965e-06
1575498597.074371,6140,2.1786872821394354e-06
1575498597.20284,6145,2.1799503429065226e-06
1575498597.253152,6147,2.180428054998629e-06
1575498597.303394,6149,2.1808887140650768e-06
1575498597.329325,6150,2.1811199530930026e-06
1575498597.509336,6157,2.1826840566063765e-06
1575498597.717035,6165,2.1844614366273163e-06
1575498597.9680011,6172,2.1860871584067354e-06
1575498598.102329,6176,2.1870243926969124e-06
1575498598.242007,6181,2.188134203606751e-06
1575498598.318942,6184,2.188773578382097e-06
1575498598.765457,6200,2.1919706796325045e-06
1575498599.056916,6210,2.1940186343272217e-06
1575498599.0833359,6211,2.194241460529156e-06
1575498599.133475,6213,2.1946952983853407e-06
1575498599.2898052,6219,2.196091372752562e-06
1575498599.322731,6220,2.196323066527839e-06
1575498599.4549131,6225,2.1974474293529056e-06
1575498599.650165,6232,2.1989776541886386e-06
1575498599.786607,6237,2.2001645447744522e-06
1575498599.8649669,6240,2.2009187432558974e-06
1575498599.9779131,6244,2.201919869548874e-06
1575498600.1343832,6250,2.2033889308659127e-06
1575498600.8235168,6263,2.206291583206621e-06
1575498601.106509,6270,2.2077856556279585e-06
1575498601.5323122,6282,2.210424781878828e-06
1575498601.754251,6289,2.211935907325824e-06
1575498603.14192,6309,2.2165058908285573e-06
1575498603.227975,6312,2.2171368527779123e-06
1575498603.334708,6316,2.2179481220518937e-06
1575498603.365528,6317,2.218142753918073e-06
1575498603.582603,6324,2.219525640612119e-06
1575498603.956147,6336,2.2221774997888133e-06
