Wall time,Step,Value
1575163801.298228,17653,1.8520307776270784e-06
1575163801.6226811,17667,1.908048943732865e-06
1575163802.404352,17703,1.8854611880669836e-06
1575163802.8141599,17722,1.8667451513465494e-06
1575163803.881176,17771,1.7547741890666657e-06
1575163803.903944,17772,1.761798671395809e-06
1575163804.6086679,17804,1.73292812633008e-06
1575163805.4401448,17842,2.0455916001083096e-06
1575163808.033783,17953,1.933601424752851e-06
1575163808.2348852,17962,1.8924573623735341e-06
1575163808.589361,17978,1.9110880202788394e-06
1575163808.653603,17981,1.9038144500882481e-06
1575163808.849196,17990,1.837841296037368e-06
1575163809.4649851,18018,1.8810477513397927e-06
1575163810.625678,18052,2.0050304101459915e-06
1575163810.648384,18053,1.995221282413695e-06
1575163810.950709,18065,1.9342110135767143e-06
1575163811.847754,18104,2.082396804325981e-06
1575163812.415427,18129,2.0197967387503013e-06
1575163812.7849758,18146,2.0327918264229083e-06
1575163813.7939358,18190,2.0854843114648247e-06
1575163814.318103,18214,2.082869741570903e-06
1575163814.801327,18236,2.0142354060226353e-06
1575163815.419046,18264,1.831412532737886e-06
1575163816.796882,18318,2.0695567855000263e-06
1575163817.7593338,18362,1.9657147731777513e-06
1575163819.707314,18451,1.9427666302362923e-06
1575163819.73057,18452,1.9487913505145116e-06
1575163821.6392372,18539,1.9281542336102575e-06
1575163821.8122408,18547,1.921338480315171e-06
1575163822.790942,18592,1.981250534299761e-06
1575163824.103947,18652,2.002407654799754e-06
1575163825.453291,18713,1.9300455278425943e-06
1575163825.606122,18720,1.9697024526976747e-06
1575163826.238126,18749,1.965084038602072e-06
1575163827.055804,18786,2.020372676270199e-06
1575163827.4277592,18803,2.0141615095781162e-06
1575163828.3486102,18845,1.7479655980423559e-06
1575163829.4042501,18893,1.8342129806114826e-06
1575163830.2873,18933,1.9803685518127168e-06
1575163830.844005,18958,2.0798602236027364e-06
1575163831.259658,18977,2.10136158784735e-06
1575163831.370823,18982,2.0875968402833678e-06
1575163831.8710139,19005,2.020486590481596e-06
1575163832.0891452,19015,2.039197397607495e-06
1575163832.351372,19027,2.0113222944928566e-06
1575163833.000627,19048,1.9223471099394374e-06
1575163834.035737,19095,1.7889901755552273e-06
1575163834.5828521,19116,1.8542139059718465e-06
1575163835.3954391,19153,2.129423137375852e-06
1575163835.758341,19169,2.0202442101435736e-06
1575163837.030703,19227,1.917628424052964e-06
1575163837.99245,19271,1.991687213376281e-06
1575163838.079734,19275,1.926888899106416e-06
1575163838.628266,19300,1.7967660141948727e-06
1575163839.196654,19326,1.808787374102394e-06
1575163842.685398,19485,1.8613886823004577e-06
1575163843.013813,19500,1.9618260012066457e-06
1575163843.0785432,19503,1.967085381693323e-06
1575163843.568015,19525,1.87055184142082e-06
1575163843.7081852,19531,1.8679163531487575e-06
1575163844.211539,19554,1.9773201529460493e-06
1575163844.76025,19579,2.002858764171833e-06
1575163845.084299,19594,1.9652725313790143e-06
1575163845.965198,19634,2.022002036028425e-06
1575163846.095692,19640,1.9817159682133934e-06
1575163846.403064,19654,2.05879109671514e-06
1575163846.644854,19665,2.089646386593813e-06
1575163846.842786,19674,2.193676209572004e-06
1575163847.843946,19720,2.066880369966384e-06
1575163847.996475,19727,2.0533120732579846e-06
1575163848.083492,19731,2.0708384909085e-06
1575163848.217053,19737,2.103044607792981e-06
1575163849.7811909,19796,1.9943033748859307e-06
1575163850.371397,19823,2.039494347627624e-06
1575163850.878211,19846,2.0866148133791285e-06
1575163852.435078,19916,1.8431587704981212e-06
1575163852.9159229,19938,1.8743668306342443e-06
1575163853.6549802,19971,2.0312288597779116e-06
1575163853.833071,19979,2.0397942535055336e-06
1575163854.0286238,19988,2.019309249590151e-06
1575163854.1835089,19995,2.034461886069039e-06
1575163855.0557399,20035,2.0337954538263148e-06
1575163855.342027,20048,1.9822039121208945e-06
1575163855.452647,20053,2.0042202777403872e-06
1575163855.5841868,20059,1.998493644350674e-06
1575163855.6497972,20062,1.9957669792347588e-06
1575163857.316245,20138,1.958333086804487e-06
1575163857.337237,20139,1.9542669633665355e-06
1575163857.382468,20141,1.9470805909804767e-06
1575163858.322922,20183,2.0476049940043595e-06
1575163858.390251,20186,2.055226332231541e-06
1575163859.068253,20217,1.9351527953404e-06
1575163859.656275,20244,2.068554294964997e-06
1575163859.722272,20247,2.0913278149237158e-06
1575163859.8326662,20252,2.114148401233251e-06
1575163861.050526,20308,2.0522850263660075e-06
1575163861.377205,20323,2.079230625895434e-06
1575163861.572624,20332,2.1201017261773814e-06
1575163861.616718,20334,2.116325958922971e-06
1575163862.462177,20373,2.026268475674442e-06
1575163862.677962,20383,2.063788542727707e-06
1575163862.9841611,20397,2.063208967229002e-06
1575163863.9214542,20440,2.0514046354946913e-06
1575163864.406202,20462,2.275391352668521e-06
1575163864.906594,20485,2.2941223960515345e-06
1575163865.9961479,20526,2.1442872366606025e-06
1575163866.2884638,20539,2.019889961957233e-06
1575163866.309429,20540,2.0105969724681927e-06
1575163866.7246861,20559,1.9517040072969394e-06
1575163866.746185,20560,1.9488963971525664e-06
1575163866.791052,20562,1.9495607830322115e-06
1575163866.8989599,20567,1.969887762243161e-06
1575163867.141066,20578,2.0443269477254944e-06
1575163869.5468411,20688,2.122328851328348e-06
1575163869.570143,20689,2.1120006294950144e-06
1575163869.9402921,20706,1.9986755432910286e-06
1575163870.030536,20710,2.0063923784618964e-06
1575163870.85375,20747,2.1664052383130183e-06
1575163871.5300632,20778,2.195539764215937e-06
1575163871.552035,20779,2.196314881075523e-06
1575163871.6167,20782,2.1989346805639798e-06
1575163871.6399791,20783,2.1967618977214443e-06
1575163872.485294,20822,2.2666065433440963e-06
1575163872.680631,20831,2.163314775316394e-06
1575163873.210482,20855,2.0724587557197083e-06
1575163873.958486,20888,2.153888544853544e-06
1575163874.48507,20912,2.1065156943222973e-06
1575163874.508418,20913,2.1056025616417173e-06
1575163875.2971709,20949,2.120732460753061e-06
1575163876.128951,20987,2.298649405929609e-06
1575163877.005051,21027,1.989340262298356e-06
1575163877.135144,21033,1.9460605926724384e-06
1575163877.1793978,21035,1.9341050574439578e-06
1575163877.2022998,21036,1.9253661776019726e-06
1575163877.881151,21067,1.9556387087504845e-06
1575163878.077566,21076,1.9746751149796182e-06
1575163878.1643991,21080,1.959598193934653e-06
1575163879.5672379,21144,2.040530034719268e-06
1575163880.982551,21209,2.2108379198471084e-06
1575163881.665748,21232,2.22419453166367e-06
1575163882.0116742,21248,2.136597231583437e-06
1575163883.5010188,21316,1.9931994756916538e-06
1575163883.565527,21319,1.9805936517514056e-06
1575163883.673416,21324,1.9733445242309244e-06
1575163885.1404648,21391,2.1384023511927808e-06
1575163885.536876,21409,2.1620755887852283e-06
1575163887.233388,21484,2.1627611204166897e-06
1575163888.0864499,21523,2.123184685842716e-06
1575163888.107435,21524,2.1216956156422384e-06
1575163889.7729201,21600,2.001609573198948e-06
1575163890.015077,21611,2.003675945161376e-06
1575163891.55933,21681,2.114409880960011e-06
1575163891.8427022,21694,2.0557799871312454e-06
1575163892.480057,21723,2.1373598428908736e-06
1575163892.501812,21724,2.141635832231259e-06
1575163893.395411,21765,1.927877519847243e-06
1575163893.925602,21789,1.997234676309745e-06
1575163894.056143,21795,1.9259432519902475e-06
1575163894.491571,21815,1.8999535313923843e-06
1575163894.6230028,21821,1.8932788634629105e-06
1575163895.08497,21842,2.0058957943547284e-06
1575163895.216356,21848,1.9810445337498095e-06
1575163896.5327842,21908,2.0936408873239998e-06
1575163898.014258,21967,2.4496682726748986e-06
1575163898.717088,21999,2.135456952601089e-06
1575163898.870306,22006,2.0445045265660156e-06
1575163900.7060921,22090,2.014505071201711e-06
1575163903.554732,22220,2.1730961634602863e-06
1575163904.1143801,22245,2.2211506802705117e-06
1575163904.398089,22258,2.260679821119993e-06
1575163904.9838982,22285,2.216600705651217e-06
1575163905.141097,22292,2.1978628410579404e-06
1575163905.381953,22303,2.106204647134291e-06
1575163905.493241,22308,2.063246256511775e-06
1575163905.643439,22315,2.053688376690843e-06
1575163905.664329,22316,2.0592708551703254e-06
1575163905.967457,22330,2.164875240850961e-06
1575163906.5805418,22358,2.0646912162192166e-06
1575163908.088872,22427,2.167113507312024e-06
1575163908.1547441,22430,2.159099040000001e-06
1575163909.0704021,22472,2.3189866169559537e-06
1575163909.793685,22505,2.180613819291466e-06
1575163909.835213,22507,2.165351361327339e-06
1575163910.643538,22544,2.3099605641618837e-06
1575163912.646399,22635,2.0754907836817438e-06
1575163912.690656,22637,2.081579623336438e-06
1575163913.000926,22651,2.1456219201354543e-06
1575163915.6380181,22758,2.0429849882930284e-06
1575163915.818273,22765,2.014971869357396e-06
1575163916.1478899,22777,2.032090833381517e-06
1575163917.514464,22826,2.058133304672083e-06
1575163917.565077,22828,2.0444192614377243e-06
1575163917.849531,22839,1.9981957848358434e-06
1575163917.875977,22840,2.0063575902895536e-06
1575163918.00033,22845,2.0622092051780783e-06
1575163920.326881,22930,2.2202113996172557e-06
1575163920.402279,22933,2.1943474166619126e-06
1575163920.429303,22934,2.1833338905707933e-06
1575163924.402308,23080,2.1469641069415957e-06
1575163924.5116491,23084,2.170475681850803e-06
1575163924.5427961,23085,2.175566123696626e-06
1575163924.996402,23102,2.2054300643503666e-06
1575163925.40732,23117,2.267162471980555e-06
1575163925.6797922,23127,2.234068006146117e-06
1575163925.973577,23138,2.214486585216946e-06
1575163926.10909,23143,2.1828434455528622e-06
1575163926.238488,23148,2.159695213777013e-06
1575163926.350475,23152,2.145482767446083e-06
1575163926.504312,23158,2.132492227246985e-06
1575163927.14661,23182,2.26236352318665e-06
1575163927.417283,23192,2.188032794947503e-06
1575163928.106158,23218,2.0337956811999902e-06
1575163928.156924,23220,2.0138563741056714e-06
1575163928.41811,23229,1.982701860470115e-06
1575163929.3549619,23263,2.362102122788201e-06
1575163929.9692118,23286,2.2523327061207965e-06
1575163930.848589,23320,2.134275518983486e-06
1575163931.2954931,23337,2.1833586743014166e-06
1575163931.908413,23361,2.08510482480051e-06
1575163932.3982909,23380,2.187845439038938e-06
1575163932.768482,23394,2.1689481854991755e-06
1575163933.909158,23427,2.230369773315033e-06
1575163936.5681448,23540,2.1635032680933364e-06
1575163937.6400461,23589,2.02931983039889e-06
1575163938.965667,23650,2.234777866760851e-06
1575163939.4020119,23670,2.1950359041511547e-06
1575163939.6437812,23681,2.163664703402901e-06
1575163940.0766652,23701,2.153241666746908e-06
1575163941.382996,23761,2.252171270811232e-06
1575163941.6651561,23774,2.3609297841176158e-06
1575163942.465975,23811,2.20249489757407e-06
1575163942.8975391,23831,2.0727404717035824e-06
1575163943.136954,23842,2.0268971638870426e-06
1575163945.006328,23928,2.1818082132085692e-06
1575163945.227575,23938,2.224993750132853e-06
1575163947.130143,24025,2.36495884564647e-06
1575163948.311424,24079,2.1946952983853407e-06
1575163949.1206,24116,2.1659209323843243e-06
1575163949.1655722,24118,2.1559453671216033e-06
1575163949.80022,24147,2.2648769117949996e-06
1575163950.861378,24186,2.176657062591403e-06
1575163951.905965,24234,2.060348379018251e-06
1575163952.95201,24282,2.119063765348983e-06
1575163952.995296,24284,2.110069090122124e-06
1575163953.169627,24292,2.117544227075996e-06
1575163953.828539,24322,2.1678977191186277e-06
1575163954.268497,24342,2.1215003016550327e-06
1575163954.3335419,24345,2.114513108608662e-06
1575163954.637415,24359,2.1181401734793326e-06
1575163955.894145,24416,2.2348731363308616e-06
1575163957.993997,24512,2.2161088963912334e-06
1575163959.101922,24557,2.372736844336032e-06
1575163959.202789,24561,2.399848426648532e-06
1575163960.570415,24621,2.1670582555088913e-06
1575163961.584536,24667,2.274246980960015e-06
1575163962.237229,24697,2.166623517041444e-06
1575163962.7116642,24719,2.1767348243884044e-06
1575163962.884964,24727,2.2034464564058e-06
1575163964.2711139,24790,1.9826379684673157e-06
1575163965.5575528,24849,2.3161142053140793e-06
1575163966.213564,24879,2.233290842923452e-06
1575163966.7517362,24895,2.2552464997716015e-06
1575163966.87972,24901,2.2975557385507273e-06
1575163967.603651,24934,2.1967414340906544e-06
1575163968.2412748,24963,2.3164334379544016e-06
1575163968.5442061,24977,2.2908120627107564e-06
1575163969.2233431,25008,2.2189415176399052e-06
1575163970.0720692,25047,2.2552915197593393e-06
1575163971.9507241,25133,2.4117664452205645e-06
1575163973.572644,25206,2.2605881895287894e-06
1575163974.115249,25231,2.1973426100885263e-06
1575163974.399424,25244,2.2846377305540955e-06
1575163974.528922,25250,2.3338338905887213e-06
1575163974.550236,25251,2.337362047910574e-06
1575163974.594603,25253,2.339619868507725e-06
1575163976.322538,25332,2.2636329504166497e-06
1575163977.6094239,25391,2.1942355488135945e-06
1575163980.1080608,25505,2.3304010028368793e-06
1575163980.434293,25520,2.1920702693023486e-06
1575163981.564513,25572,2.244780716864625e-06
1575163982.1467268,25599,2.212579374827328e-06
1575163982.959326,25628,2.2547114895132836e-06
1575163983.674766,25661,2.2471328975370852e-06
1575163984.2196832,25686,2.1209391434240388e-06
1575163985.551581,25747,2.087798975480837e-06
1575163986.161909,25775,2.244486267954926e-06
1575163986.273582,25780,2.2055685349187115e-06
1575163986.972647,25812,2.274747657793341e-06
1575163987.738764,25847,2.2109384190116543e-06
1575163988.088761,25863,2.278980673509068e-06
1575163988.463847,25880,2.2636286303168163e-06
1575163989.357316,25921,2.340315404580906e-06
1575163990.490485,25973,2.24433438233973e-06
1575163991.406074,26015,2.3057918951963075e-06
1575163991.7110012,26029,2.2574370177608216e-06
1575163992.059825,26045,2.1427790670713875e-06
1575163992.518486,26066,2.329253220523242e-06
1575163992.710798,26075,2.2621791231358657e-06
1575163993.0695329,26091,2.219016323579126e-06
1575163993.137289,26094,2.1732871573476586e-06
1575163994.46844,26154,2.357957100684871e-06
1575163994.490031,26155,2.3675108877796447e-06
1575163994.7968352,26169,2.366885155424825e-06
1575163997.196387,26279,2.2874362457514508e-06
1575163997.480532,26292,2.3256575332197826e-06
1575163997.722089,26303,2.3257098291651346e-06
1575163999.5715892,26379,2.0490413135121344e-06
1575163999.877276,26393,2.028189555858262e-06
1575164000.0966542,26403,2.117660642397823e-06
1575164000.230295,26409,2.1496973658940988e-06
1575164001.5710661,26470,2.223678393420414e-06
1575164002.48222,26512,2.2455906218965538e-06
1575164005.927372,26670,2.342194420634769e-06
1575164006.761207,26708,2.302655730090919e-06
1575164007.7629309,26754,2.2142164652905194e-06
1575164007.807323,26756,2.2107985842012567e-06
1575164008.679708,26796,2.2853437258163467e-06
1575164008.7008681,26797,2.2849922061141115e-06
1575164008.723804,26798,2.281212800880894e-06
1575164009.0724192,26814,2.2876931780047016e-06
1575164009.3563352,26827,2.3514974145655287e-06
1575164009.398797,26829,2.3680941012571566e-06
1575164011.576912,26928,2.1040389128756942e-06
1575164014.6058319,27067,2.233832901765709e-06
1575164014.844098,27078,2.2305023321678163e-06
1575164016.51031,27142,2.1366129203670425e-06
1575164016.643392,27148,2.1630230548908003e-06
1575164016.772346,27154,2.2085880573285976e-06
1575164016.859332,27158,2.221870545326965e-06
1575164016.881126,27159,2.2208796508493833e-06
1575164018.503861,27234,2.2496342353406362e-06
1575164019.372826,27274,2.3496891117247287e-06
1575164020.565805,27329,2.383220362389693e-06
1575164021.216907,27358,2.2872411591379205e-06
1575164022.957526,27438,2.3199092993309023e-06
1575164023.195913,27449,2.365704858675599e-06
1575164023.369497,27457,2.374282985329046e-06
1575164024.43332,27505,2.3565655737911584e-06
1575164024.955755,27529,2.543657501519192e-06
1575164025.829238,27569,2.2258802800934063e-06
1575164025.894113,27572,2.1776145331386942e-06
1575164026.573878,27603,2.2080828330217628e-06
1575164026.7894,27613,2.2858607735543046e-06
1575164026.941938,27620,2.3508930553362006e-06
1575164027.246101,27634,2.385257403147989e-06
1575164027.334086,27638,2.374179302933044e-06
1575164028.566529,27695,2.245198857053765e-06
1575164029.0018618,27715,2.3129466626414796e-06
1575164029.066983,27718,2.3490297280659433e-06
1575164029.5320032,27739,2.451877890052856e-06
1575164031.642564,27825,2.4215999019361334e-06
1575164032.6045802,27869,2.1594737518171314e-06
1575164033.652805,27916,2.1858893433090998e-06
1575164033.696117,27918,2.181250465582707e-06
1575164034.402483,27950,2.2134177015686873e-06
1575164034.7932649,27968,2.335548742848914e-06
1575164035.2959921,27991,2.3754091671435162e-06
1575164037.774077,28105,2.2320521111396374e-06
1575164040.930662,28251,2.323269654880278e-06
1575164041.498294,28277,2.263749593112152e-06
1575164041.672735,28285,2.2697624899592483e-06
1575164042.4469812,28321,2.2154240468807984e-06
1575164043.63414,28376,2.2833712591818767e-06
1575164044.992191,28438,2.1956943783152383e-06
1575164045.290151,28451,2.283068170072511e-06
1575164045.4852438,28460,2.4035987280512927e-06
1575164047.312227,28543,2.5411886781512294e-06
1575164048.159808,28572,2.234413614132791e-06
1575164049.003041,28611,2.2725553208147176e-06
1575164050.409953,28676,2.243928747702739e-06
1575164055.1492789,28891,2.4102869247144554e-06
1575164056.873268,28970,2.300913138242322e-06
1575164057.4409442,28996,2.1311577711458085e-06
1575164057.9177668,29018,2.283460162288975e-06
1575164058.331934,29037,2.3985426196304616e-06
1575164058.766579,29057,2.439056288494612e-06
1575164058.8737888,29062,2.455724370520329e-06
1575164059.222925,29078,2.4253038191091036e-06
1575164059.483513,29090,2.4599294192739762e-06
1575164059.827476,29106,2.3217398847918957e-06
1575164060.414725,29133,2.276091663588886e-06
1575164061.889601,29201,2.3593834157509264e-06
1575164062.624414,29235,2.5989668301917845e-06
1575164062.944191,29250,2.544518793001771e-06
1575164063.185965,29261,2.4990290512505453e-06
1575164063.2277792,29263,2.4821338229230605e-06
1575164063.337164,29268,2.42746159528906e-06
